trial_type,time_elapsed,rt,key_press,condition,next_reward,responses,planet,curr_prac_trial,n_prac_rounds,button_pressed,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,bonus,num_failures,question_order,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,2167859,185,76,,9,,61,,,,,,,,,352109,5,2,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,2177691,,,,,[],61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,2182702,null,null,,,,,,,,26,40,84,117,11,115,35,51,69,89,120,41,48,44,70,76,75,96,6,66,32,81,1,47,111,25,9,7,10,30,77,45,55,71,93,97,14,107,16,106,85,34,23,118,49,43,56,64,19,37,42,83,21,53,86,99,87,91,52,,,,,,,,,
land,2183207,null,null,,102,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,2185213,,,,,[],62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,2186718,null,null,,49,,62,,,,,,102,0.484674823,0.480392157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,2187220,497.8000001,65,,49,,62,,,,,,,,,371470,5,0,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
catch,2191495,4258.1,90,,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
end_of_exp,2198075,6575.6,32,,,,,,,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
debrief,2276221,78142.2,,,,{planet_threshold:no,planet_threshold_desc:,dig_threshold:no,dig_threshold_desc:,surprise:no,surprise_desc:,dynamic:yes,dynamic_desc:During second phase,other:no,other_desc:,feedback:},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
demo,2288897,12669.3,,,,{age:33,gender:male},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
quic_intro,2295126,6224.5,,,,{},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
quic_prior_12,2341145,46011.3,,,,{Q0:Yes,Q1:Yes,Q2:Yes,Q3:Yes,Q4:Yes,Q5:Yes,Q6:Yes,Q7:No,Q8:No},,,,,,,,,,,,,,,,[0,1,2,3,4,5,6,7,8],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
quic_prior_18,2452345,111188.8,,,,{Q0:Yes,Q1:Yes,Q2:No,Q3:No,Q4:Yes,Q5:Yes,Q6:Yes,Q7:No,Q8:No,Q9:Yes,Q10:Yes,Q11:Yes,Q12:No,Q13:No,Q14:No,Q15:Yes,Q16:Yes,Q17:No,Q18:Yes,Q19:Yes,Q20:No,Q21:No,Q22:No,Q23:Yes,Q24:Yes,Q25:Yes,Q26:Yes,Q27:Yes,Q28:Yes},,,,,,,,,,,,,,,,[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28]
